result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,5000,count_ppeducat,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,2.5218,avg_q1,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,3.9018,avg_q2,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,3.6418,avg_q3,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,13.4288,avg_ppincimp,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,0.928,avg_insured,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
,3.0856,avg_ppeducat,-1,5000,1,1624480021.0043423,,645.3237075805664,0,200,2021-05-18T04:51:11
"1,2,3,4,5","937,1146,1041,948,928",histogram_q1,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","268,227,144,165,142,169,157,166,164,164,157,144,142,144,173,158,149,151,168,155,154,128,143,183,148,165,135,170,153,158,156",histogram_q2,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","141,156,142,180,167,242,155,154,152,154,174,156,153,182,151,159,140,178,155,174,162,151,159,155,150,172,176,139,156,158,157",histogram_q3,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","246,241,236,241,214,230,239,245,252,238,218,242,271,223,246,253,239,262,234,209,221",histogram_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
"0,1","2486,2514",histogram_insured,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
"1,2,3,4","1165,1181,1311,1343",histogram_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,14784,sum_q1,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,72203,sum_q2,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,74350,sum_q3,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,54862,sum_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,2514,sum_insured,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,12832,sum_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_q1,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_q2,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_q3,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_insured,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,5000,count_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,2.9568,avg_q1,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,14.4406,avg_q2,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,14.87,avg_q3,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,10.9724,avg_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,0.5028,avg_insured,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
,2.5664,avg_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_mwem,645.3237075805664,0,200,2021-05-18T04:51:11
