result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1524,373,349,282,198,194,152,127,179,188,189,157,117,134,172,177,160,119,91,81,86,90,108,85,96,96,101,98,99,92,86",histogram_q3,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","89,145,155,183,173,168,166,183,239,316,370,392,423,448,503,528,356,284,317,343,219",histogram_ppincimp,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
"0,1","3558,2442",histogram_insured,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
"1,2,3,4","1720,1741,1773,766",histogram_ppeducat,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,16142,sum_q1,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,53334,sum_q2,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,54127,sum_q3,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,76570,sum_ppincimp,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,2442,sum_insured,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,13585,sum_ppeducat,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_q1,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_q2,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_q3,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_ppincimp,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_insured,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,6000,count_ppeducat,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,2.6903333333333332,avg_q1,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,8.889,avg_q2,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,9.021166666666666,avg_q3,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,12.761666666666667,avg_ppincimp,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,0.407,avg_insured,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
,2.2641666666666667,avg_ppeducat,1.75,6000,1,1624480021.0043423,smartnoise_patectgan,300,300,11.990097045898438,0,2021-05-13T15:22:06
