result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","78,99,93,87,84,102,112,100,105,125,111,124,102,109,109,113,96,105,115,80,120,84,88,77,83,77,81,80,74,91,96",histogram_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","107,125,113,143,95,105,129,127,157,136,164,148,142,150,162,164,169,144,185,162,173",histogram_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
"0,1","1299,1701",histogram_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
"1,2,3,4","637,689,825,849",histogram_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,8555,sum_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,38691,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,43621,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,35498,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,1701,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,7886,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,3000,count_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,2.8516666666666666,avg_q1,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,12.897,avg_q2,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,14.540333333333333,avg_q3,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,11.832666666666666,avg_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,0.567,avg_insured,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
,2.6286666666666667,avg_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_mwem,166.65114092826843,1,400,2021-06-04T12:16:10
