result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","98,18,3,4,11,174,887,1169,469,64,5,8,13,81,236,57,9,35,2186,3557,274",histogram_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
"0,1","278,9080",histogram_insured,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
"1,2,3,4","18,9210,112",histogram_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,10838,sum_q1,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,18697,sum_q2,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,913,sum_q3,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,146797,sum_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9080,sum_insured,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,28132,sum_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_q1,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_q2,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_q3,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_insured,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,9358,count_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,1.1581534515922205,avg_q1,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,1.9979696516349648,avg_q2,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,0.09756358196195768,avg_q3,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,15.686792049583245,avg_ppincimp,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,0.9702927976063261,avg_insured,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
,3.006197905535371,avg_ppeducat,3.0,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,217.93425130844116,0,2021-05-13T23:59:57
