result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","11,18,20,29,22,27,24,24,29,42,63,58,71,65,101,99,76,79,58,47,37",histogram_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
"0,1","643,357",histogram_insured,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
"1,2,3,4","249,289,327,135",histogram_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,2640,sum_q1,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,6299,sum_q2,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,4625,sum_q3,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,13390,sum_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,357,sum_insured,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,2348,sum_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_q1,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_q2,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_q3,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_insured,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,1000,count_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,2.64,avg_q1,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,6.299,avg_q2,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,4.625,avg_q3,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,13.39,avg_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,0.357,avg_insured,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
,2.348,avg_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_patectgan,300,500,1.5270702838897705,0,2021-05-13T14:28:03
