result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,4000,count_q3,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_ppincimp,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_insured,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_ppeducat,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,2.49975,avg_q1,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,3.781,avg_q2,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,3.47425,avg_q3,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,13.67975,avg_ppincimp,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,0.93525,avg_insured,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
,3.124,avg_ppeducat,-1,4000,1,1622929679.853642,,500,300,29.98292589187622,0,2021-06-04T16:33:24
"1,2,3,4","2182,932,879,7",histogram_q1,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1234,12,50,111,287,52,51,81,163,221,53,71,140,262,293,10,14,12,27,21,31,32,45,40,54,74,69,92,120,148,130",histogram_q2,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,17,18,19,20,21,22,23,24,25,26","1555,289,51,34,90,585,765,123,27,5,7,3,2,1,40,197,116,57,29,15,5,2,1,1",histogram_q3,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","45,87,89,148,170,208,219,232,181,177,247,252,236,278,294,337,255,191,142,104,108",histogram_ppincimp,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
"0,1","316,3684",histogram_insured,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
"1,2,3,4","675,723,908,1694",histogram_ppeducat,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,6711,sum_q1,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,40159,sum_q2,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,18353,sum_q3,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,47286,sum_ppincimp,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,3684,sum_insured,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,11621,sum_ppeducat,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_q1,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_q2,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_q3,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_ppincimp,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_insured,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4000,count_ppeducat,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,1.67775,avg_q1,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,10.03975,avg_q2,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,4.58825,avg_q3,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,11.8215,avg_ppincimp,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,0.921,avg_insured,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
,2.90525,avg_ppeducat,1.0,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,29.98292589187622,0,2021-06-04T16:33:24
