result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3000,count_q2,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_q3,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_ppincimp,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_insured,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_ppeducat,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,2.485333333333333,avg_q1,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,165.26713275909424,0,200,2021-05-15T13:15:04
"1,2,3,4,5","622,589,648,560,581",histogram_q1,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","314,93,83,89,105,76,78,88,105,81,93,101,92,76,79,92,99,84,69,93,105,78,87,89,102,88,100,97,87,96,81",histogram_q2,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","65,98,99,80,102,93,84,98,124,92,118,111,106,98,106,117,138,91,79,104,89,108,68,93,80,95,90,100,91,97,86",histogram_q3,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","109,125,132,138,136,134,110,156,131,140,137,136,156,163,133,146,166,156,158,154,184",histogram_ppincimp,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
"0,1","1486,1514",histogram_insured,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
"1,2,3,4","752,681,793,774",histogram_ppeducat,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,8889,sum_q1,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,41835,sum_q2,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,44717,sum_q3,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,34744,sum_ppincimp,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,1514,sum_insured,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,7589,sum_ppeducat,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_q1,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_q2,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_q3,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_ppincimp,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_insured,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,3000,count_ppeducat,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,2.963,avg_q1,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,13.945,avg_q2,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,14.905666666666667,avg_q3,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,11.581333333333333,avg_ppincimp,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,0.5046666666666667,avg_insured,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
,2.5296666666666665,avg_ppeducat,1.25,3000,1,1624480021.0043423,smartnoise_mwem,165.26713275909424,0,200,2021-05-15T13:15:04
