result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_q1,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_q2,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_q3,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_ppincimp,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_insured,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_ppeducat,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,2.528,avg_q1,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,3.721,avg_q2,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,3.311,avg_q3,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,300,100,6.568200588226318,0,2021-05-13T17:15:34
"1,2,3,4,5","109,536,300,42,13",histogram_q1,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","653,26,28,27,25,17,24,22,14,16,14,12,16,14,14,5,6,8,7,5,5,8,2,3,5,4,3,4,7,2,4",histogram_q2,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","438,33,44,34,56,33,27,16,8,6,12,6,9,18,12,13,21,7,14,12,10,12,18,20,17,23,22,12,12,18,17",histogram_q3,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
"9,11,12,13,14,15,16,17,18,19,20,21","1,5,6,4,13,40,97,178,219,246,109,82",histogram_ppincimp,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
"0,1","844,156",histogram_insured,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
"1,2,3,4","191,194,362,253",histogram_ppeducat,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,2314,sum_q1,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,3433,sum_q2,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,7385,sum_q3,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,18066,sum_ppincimp,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,156,sum_insured,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,2677,sum_ppeducat,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_q1,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_q2,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_q3,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_ppincimp,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_insured,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,1000,count_ppeducat,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,2.314,avg_q1,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,3.433,avg_q2,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,7.385,avg_q3,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,18.066,avg_ppincimp,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,0.156,avg_insured,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
,2.677,avg_ppeducat,2.5,1000,1,1624480021.0043423,smartnoise_dpctgan,300,100,6.568200588226318,0,2021-05-13T17:15:34
