result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5055,sum_q1,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,13575,sum_q2,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,22624,sum_q3,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,30488,sum_ppincimp,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,507,sum_insured,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,3900,sum_ppeducat,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_q1,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_q2,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_q3,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_ppincimp,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_insured,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2000,count_ppeducat,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,2.5275,avg_q1,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,6.7875,avg_q2,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,11.312,avg_q3,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,15.244,avg_ppincimp,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,0.2535,avg_insured,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
,1.95,avg_ppeducat,0.75,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,0,2021-06-04T15:39:03
