result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,13.4288,avg_ppincimp,-1,5000,1,1621546055.609838,,500,300,4.149493932723999,0,2021-05-13T15:05:46
,0.928,avg_insured,-1,5000,1,1621546055.609838,,500,300,4.149493932723999,0,2021-05-13T15:05:46
,3.0856,avg_ppeducat,-1,5000,1,1621546055.609838,,500,300,4.149493932723999,0,2021-05-13T15:05:46
"1,2,3,4,5","1088,1059,1313,1191,349",histogram_q1,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1068,371,398,278,215,214,233,274,285,263,217,148,91,48,36,42,30,37,37,27,20,16,33,42,68,79,77,94,103,86,70",histogram_q2,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","945,196,218,255,205,191,164,166,111,148,208,187,119,130,141,145,166,151,123,94,73,75,82,79,84,87,96,88,83,94,96",histogram_q3,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","150,193,167,203,190,182,159,115,227,265,244,456,621,505,356,230,169,212,200,97,59",histogram_ppincimp,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
"0,1","3823,1177",histogram_insured,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
"1,2,3,4","1502,1417,1544,537",histogram_ppeducat,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,13654,sum_q1,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,38883,sum_q2,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,51814,sum_q3,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,56604,sum_ppincimp,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,1177,sum_insured,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,11116,sum_ppeducat,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_q1,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_q2,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_q3,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_ppincimp,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_insured,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,5000,count_ppeducat,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,2.7308,avg_q1,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,7.7766,avg_q2,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,10.3628,avg_q3,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,11.3208,avg_ppincimp,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,0.2354,avg_insured,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
,2.2232,avg_ppeducat,0.5,5000,1,1621546055.609838,smartnoise_patectgan,500,300,4.149493932723999,0,2021-05-13T15:05:46
