result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_ppeducat,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,2.528,avg_q1,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,3.721,avg_q2,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,3.311,avg_q3,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,300,100,15.964463233947754,0,2021-05-13T14:33:47
"1,2,3,4,5","239,251,285,182,43",histogram_q1,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","488,57,51,40,26,21,23,19,13,13,10,12,10,7,18,16,18,14,12,10,17,11,17,16,12,10,12,11,8,7,1",histogram_q2,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","501,66,59,49,36,26,23,18,26,26,21,20,11,8,10,10,13,10,13,7,8,8,8,5,5,3,2,2,4,1,1",histogram_q3,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","27,25,23,21,32,36,35,43,51,76,60,71,76,108,95,63,62,37,31,19,9",histogram_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
"0,1","760,240",histogram_insured,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
"1,2,3,4","192,256,367,185",histogram_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,2539,sum_q1,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,5764,sum_q2,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,4103,sum_q3,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,11737,sum_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,240,sum_insured,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,2545,sum_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_q1,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_q2,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_q3,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_insured,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,1000,count_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,2.539,avg_q1,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,5.764,avg_q2,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,4.103,avg_q3,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,11.737,avg_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,0.24,avg_insured,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
,2.545,avg_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_patectgan,300,100,15.964463233947754,0,2021-05-13T14:33:47
