result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,3.6513333333333335,avg_q2,-1,3000,1,1624480021.0043423,,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3.322,avg_q3,-1,3000,1,1624480021.0043423,,300,100,27.720332384109497,0,2021-05-13T17:35:53
,13.796333333333333,avg_ppincimp,-1,3000,1,1624480021.0043423,,300,100,27.720332384109497,0,2021-05-13T17:35:53
,0.9386666666666666,avg_insured,-1,3000,1,1624480021.0043423,,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3.122333333333333,avg_ppeducat,-1,3000,1,1624480021.0043423,,300,100,27.720332384109497,0,2021-05-13T17:35:53
"1,2,3,4,5","126,1570,1243,41,20",histogram_q1,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,22,23,24,25,26","686,445,479,525,355,244,109,71,34,13,11,9,5,1,1,4,4,3,1",histogram_q2,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,22,23,24,25,26,27,29","2721,47,17,23,7,1,16,14,18,17,18,17,23,15,9,6,5,1,2,1,3,5,5,4,2,1,2",histogram_q3,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","8,13,33,36,68,78,113,112,116,117,124,127,160,176,199,257,315,310,271,215,152",histogram_ppincimp,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
"0,1","63,2937",histogram_insured,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
"1,2,3,4","1328,927,514,231",histogram_ppeducat,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,7259,sum_q1,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,7752,sum_q2,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,2420,sum_q3,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,43091,sum_ppincimp,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,2937,sum_insured,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,5648,sum_ppeducat,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_q1,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_q2,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_q3,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_ppincimp,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_insured,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,3000,count_ppeducat,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,2.4196666666666666,avg_q1,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,2.584,avg_q2,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,0.8066666666666666,avg_q3,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,14.363666666666667,avg_ppincimp,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,0.979,avg_insured,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
,1.8826666666666667,avg_ppeducat,3.0,3000,1,1624480021.0043423,smartnoise_dpctgan,300,100,27.720332384109497,0,2021-05-13T17:35:53
