result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2000,count_q3,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,2000,count_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,2000,count_insured,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,2000,count_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,2.572,avg_q1,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,7.8775,avg_q2,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,7.577,avg_q3,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,13.08,avg_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,0.205,avg_insured,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
,2.207,avg_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,3,2021-06-04T11:56:39
