result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,3.111,avg_ppeducat,-1,1000,1,1621546055.609838,,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"1,2,3,4,5","242,230,277,188,63",histogram_q1,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","248,61,62,53,54,37,31,41,25,29,35,19,19,25,21,13,14,12,12,19,11,15,12,14,21,20,8,19,20,8,22",histogram_q2,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","415,71,48,51,43,26,27,22,14,27,20,11,23,24,16,19,18,14,10,15,8,18,7,13,4,7,7,9,6,3,4",histogram_q3,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","17,12,20,27,30,31,30,31,49,60,77,72,71,104,99,85,55,51,33,34,12",histogram_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"0,1","661,339",histogram_insured,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
"1,2,3,4","286,311,272,131",histogram_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,2600,sum_q1,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,8583,sum_q2,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,5764,sum_q3,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,12391,sum_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,339,sum_insured,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,2248,sum_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_q1,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_q2,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_q3,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_insured,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,1000,count_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,2.6,avg_q1,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,8.583,avg_q2,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,5.764,avg_q3,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,12.391,avg_ppincimp,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,0.339,avg_insured,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
,2.248,avg_ppeducat,0.5,1000,1,1621546055.609838,smartnoise_dpctgan,500,300,2.4455766677856445,0,2021-05-13T17:11:59
