result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1","6279,2221",histogram_insured,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
"1,2,3,4","2273,2464,2511,1252",histogram_ppeducat,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,24791,sum_q1,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,72569,sum_q2,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,87884,sum_q3,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,96962,sum_ppincimp,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,2221,sum_insured,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,19742,sum_ppeducat,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_q1,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_q2,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_q3,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_ppincimp,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_insured,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8500,count_ppeducat,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,2.9165882352941175,avg_q1,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,8.537529411764705,avg_q2,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,10.339294117647059,avg_q3,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,11.407294117647059,avg_ppincimp,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,0.26129411764705884,avg_insured,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
,2.3225882352941176,avg_ppeducat,0.75,8500,1,1624480021.0043423,smartnoise_patectgan,500,300,5.821017026901245,0,2021-06-04T16:04:03
