result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,343715,sum_age,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,1489,sum_sex,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,602643.2924681697,sum_test_time,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,106653.26059827323,sum_motor_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,163907.0874570924,sum_total_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,71.9972620227795,sum_jitter_percent,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,1.3907209146009165,sum_jitter_abs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,308.1862962913217,sum_shimmer,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,2290.767934718961,sum_shimmer_db,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,3534.033320630356,sum_dfa,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,1250.199601687866,sum_ppe,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_age,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_sex,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_test_time,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_motor_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_total_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_jitter_percent,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_jitter_abs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_shimmer,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_shimmer_db,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_dfa,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,5499,count_ppe,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,62.505000909256225,avg_age,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.270776504819058,avg_sex,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,109.5914334366557,avg_test_time,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,19.395028295739813,avg_motor_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,29.806708030022257,avg_total_updrs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.013092791784466176,avg_jitter_percent,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.00025290433071484204,avg_jitter_abs,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.05604406188240074,avg_shimmer,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.41657900249481017,avg_shimmer_db,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.6426683616349074,avg_dfa,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
,0.22735035491686964,avg_ppe,2.25,5499,1,1621244746.9072714,smartnoise_patectgan,500,300,25.441775798797607,0,2021-05-15T07:42:36
