result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.0051863099999999995,avg_jitter_percent,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
,4.024862e-05,avg_jitter_abs,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.03440414,avg_shimmer,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.31478100000000003,avg_shimmer_db,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.62897766,avg_dfa,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.209584847,avg_ppe,-1,1000,1,1621244746.9072714,,300,300,9.17754340171814,0,2021-05-15T07:07:41
"54,55,56,57,58,59,60,61,62,63,64,65,70,71,72,73,74,75,76","1,18,45,70,81,25,3,38,97,128,52,2,22,102,129,66,56,49,16",histogram_age,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
0,1000,histogram_sex,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,65684,sum_age,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0,sum_sex,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,92181.16043679931,sum_test_time,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,23940.017258789045,sum_motor_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,31941.96267692191,sum_total_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,8.601108828109489,sum_jitter_percent,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.25643128784905733,sum_jitter_abs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,44.23941189374525,sum_shimmer,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,316.03260824824963,sum_shimmer_db,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,663.5253516985808,sum_dfa,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,223.27946246724346,sum_ppe,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_age,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_sex,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_test_time,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_motor_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_total_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_jitter_percent,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_jitter_abs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_shimmer,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_shimmer_db,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_dfa,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,1000,count_ppe,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,65.684,avg_age,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.0,avg_sex,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,92.18116043679932,avg_test_time,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,23.940017258789045,avg_motor_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,31.94196267692191,avg_total_updrs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.008601108828109489,avg_jitter_percent,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.0002564312878490573,avg_jitter_abs,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.04423941189374525,avg_shimmer,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.31603260824824964,avg_shimmer_db,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.6635253516985808,avg_dfa,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
,0.22327946246724345,avg_ppe,0.75,1000,1,1621244746.9072714,smartnoise_patectgan,300,300,9.17754340171814,0,2021-05-15T07:07:41
