result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,noise_multiplier,num_of_runs,sample_per_teacher,student_iters,teacher_iters,timestamp
,3000,count_ppe,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,65.29233333333333,avg_age,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.20466666666666666,avg_sex,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,92.77906779999999,avg_test_time,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,18.853252933333334,avg_motor_updrs,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,25.792929400000002,avg_total_updrs,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.005549353333333334,avg_jitter_percent,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,4.172316666666666e-05,avg_jitter_abs,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.030085613333333337,avg_shimmer,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.27717833333333336,avg_shimmer_db,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.6434740866666667,avg_dfa,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.20492723999999998,avg_ppe,-1,3000,1,1622929218.4850457,,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","10,65,89,82,158,204,127,22,15,80,131,118,158,240,163,125,81,31,73,202,275,244,188,77,36,6",histogram_age,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
"0,1","2311,689",histogram_sex,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,196198,sum_age,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,689,sum_sex,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,282207.6699670326,sum_test_time,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,53327.96186663563,sum_motor_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,74655.98257494587,sum_total_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,41.924854690743615,sum_jitter_percent,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.7428430372535614,sum_jitter_abs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,126.08764996868172,sum_shimmer,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,1172.7586140452552,sum_shimmer_db,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,1951.7814340274804,sum_dfa,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,693.6977548469123,sum_ppe,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_age,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_sex,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_test_time,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_motor_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_total_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_jitter_percent,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_jitter_abs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_shimmer,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_shimmer_db,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_dfa,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,3000,count_ppe,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,65.39933333333333,avg_age,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.22966666666666666,avg_sex,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,94.0692233223442,avg_test_time,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,17.775987288878543,avg_motor_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,24.885327524981957,avg_total_updrs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.013974951563581205,avg_jitter_percent,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.0002476143457511871,avg_jitter_abs,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.04202921665622724,avg_shimmer,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.39091953801508506,avg_shimmer_db,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.6505938113424935,avg_dfa,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
,0.23123258494897075,avg_ppe,1.0,3000,1,1622929218.4850457,smartnoise_patectgan,500,300,13.634239912033081,0.001,0,1000,5,5,2021-06-05T10:05:28
