result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2.528,avg_q1,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,3.721,avg_q2,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,3.311,avg_q3,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,13.744,avg_ppincimp,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,0.934,avg_insured,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,3.111,avg_ppeducat,-1,1000,1,1622929679.853642,,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"1,2,3,4,5","205,234,261,230,70",histogram_q1,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","247,53,56,57,47,45,34,44,51,34,36,27,27,27,17,22,12,14,17,10,8,5,15,13,9,10,19,8,11,15,10",histogram_q2,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","309,38,59,57,56,51,32,16,25,12,17,20,26,21,23,28,23,26,13,25,13,11,16,10,14,10,9,4,11,15,10",histogram_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","10,26,29,21,32,22,34,40,48,64,61,78,67,82,93,77,57,67,46,25,21",histogram_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"0,1","704,296",histogram_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
"1,2,3,4","275,310,316,99",histogram_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,2726,sum_q1,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,7914,sum_q2,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,7698,sum_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,12398,sum_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,296,sum_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,2239,sum_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_q1,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_q2,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,1000,count_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,2.726,avg_q1,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,7.914,avg_q2,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,7.698,avg_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,12.398,avg_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,0.296,avg_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
,2.239,avg_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.5494041442871094,3,2021-06-04T11:56:22
