result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,500,500,6.314600944519043,0,2021-05-13T17:23:52
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,500,500,6.314600944519043,0,2021-05-13T17:23:52
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,500,500,6.314600944519043,0,2021-05-13T17:23:52
"1,2,3,4,5","243,1248,364,129,16",histogram_q1,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","649,46,83,94,129,153,162,176,128,62,24,5,9,19,9,13,12,14,21,13,7,12,18,11,23,21,13,14,19,19,22",histogram_q2,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","1656,42,37,41,23,24,24,13,15,9,6,8,9,5,8,3,7,4,5,10,10,5,5,6,4,4,4,3,7,3",histogram_q3,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","23,19,21,27,30,31,41,51,65,73,104,109,132,121,148,189,171,186,178,155,126",histogram_ppincimp,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
"0,1","142,1858",histogram_insured,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
"1,2,3,4","731,485,541,243",histogram_ppeducat,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,4427,sum_q1,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,12164,sum_q2,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,3042,sum_q3,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,29067,sum_ppincimp,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,1858,sum_insured,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,4296,sum_ppeducat,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_q1,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_q2,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_q3,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_ppincimp,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_insured,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2000,count_ppeducat,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2.2135,avg_q1,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,6.082,avg_q2,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,1.521,avg_q3,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,14.5335,avg_ppincimp,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,0.929,avg_insured,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
,2.148,avg_ppeducat,2.5,2000,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.314600944519043,0,2021-05-13T17:23:52
