result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,9000,count_q1,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_q2,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_q3,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_insured,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,500,300,10.320234060287476,0,2021-05-13T16:28:05
"1,2,3,4,5","2206,2209,2046,1876,663",histogram_q1,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2125,682,692,497,378,273,181,114,287,422,357,220,196,226,240,194,190,139,111,94,89,85,66,82,51,74,126,167,219,225,198",histogram_q2,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1700,371,316,296,564,588,302,236,237,452,355,105,124,157,226,180,174,175,203,227,261,254,180,122,94,93,141,189,227,239,212",histogram_q3,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","314,331,321,281,292,294,308,311,370,448,430,617,618,750,1071,769,468,403,272,216,116",histogram_ppincimp,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
"0,1","6200,2800",histogram_insured,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
"1,2,3,4","2272,2554,2693,1481",histogram_ppeducat,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,23581,sum_q1,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,77508,sum_q2,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,94656,sum_q3,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,104912,sum_ppincimp,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,2800,sum_insured,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,21383,sum_ppeducat,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_q1,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_q2,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_q3,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_ppincimp,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_insured,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,9000,count_ppeducat,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,2.620111111111111,avg_q1,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,8.612,avg_q2,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,10.517333333333333,avg_q3,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,11.656888888888888,avg_ppincimp,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,0.3111111111111111,avg_insured,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
,2.375888888888889,avg_ppeducat,1.5,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,10.320234060287476,0,2021-05-13T16:28:05
