result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0,sum_sex,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,104198.73121197984,sum_test_time,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,21206.9291799731,sum_motor_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,26384.61112975157,sum_total_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,7.732530274521814,sum_jitter_percent,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.24731920317193545,sum_jitter_abs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,29.893736536938285,sum_shimmer,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,581.379252778502,sum_shimmer_db,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,611.7439642472857,sum_dfa,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,212.27942465950164,sum_ppe,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_age,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_sex,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_test_time,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_motor_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_total_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_jitter_percent,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_jitter_abs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_shimmer,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_shimmer_db,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_dfa,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,1000,count_ppe,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,64.297,avg_age,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.0,avg_sex,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,104.19873121197985,avg_test_time,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,21.2069291799731,avg_motor_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,26.38461112975157,avg_total_updrs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.007732530274521814,avg_jitter_percent,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.00024731920317193546,avg_jitter_abs,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.029893736536938286,avg_shimmer,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.581379252778502,avg_shimmer_db,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.6117439642472857,avg_dfa,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
,0.21227942465950164,avg_ppe,1.0,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,4.377640008926392,0,2021-05-17T10:19:02
