result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","757,635,61,64,56,64,58,60,64,59,59,58,66,52,74,43,59,43,59,54,51,55,54,47,42,45,35,51,51,66,58",histogram_q3,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","80,94,133,149,143,157,156,157,141,133,151,164,174,128,168,187,145,138,129,140,133",histogram_ppincimp,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
"0,1","1352,1648",histogram_insured,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
"1,2,3,4","433,972,788,807",histogram_ppeducat,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,8365,sum_q1,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,24057,sum_q2,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,25390,sum_q3,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,34055,sum_ppincimp,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,1648,sum_insured,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,7969,sum_ppeducat,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_q1,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_q2,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_q3,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_ppincimp,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_insured,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,3000,count_ppeducat,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,2.7883333333333336,avg_q1,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,8.019,avg_q2,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,8.463333333333333,avg_q3,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,11.351666666666667,avg_ppincimp,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,0.5493333333333333,avg_insured,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
,2.6563333333333334,avg_ppeducat,2.25,3000,1,1621546055.609838,smartnoise_mwem,3091.621124267578,0,400,2021-05-15T14:41:11
