result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,21890,sum_q3,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,37959,sum_ppincimp,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,462,sum_insured,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,6791,sum_ppeducat,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_q1,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_q2,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_q3,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_ppincimp,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_insured,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,3000,count_ppeducat,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,2.7426666666666666,avg_q1,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,7.532333333333334,avg_q2,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,7.296666666666667,avg_q3,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,12.653,avg_ppincimp,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,0.154,avg_insured,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
,2.2636666666666665,avg_ppeducat,0.25,3000,1,1621546055.609838,smartnoise_patectgan,500,500,2.6183016300201416,0,2021-05-13T14:43:55
