result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1391,337,302,523,480,286,138,122,354,308,224,193,221,227,209,185,162,121,97,76,57,93,98,135,122,138,100,98,71,77,55",histogram_q3,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","136,193,184,197,184,173,181,198,249,298,314,262,401,479,937,762,474,511,411,297,159",histogram_ppincimp,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
"0,1","4220,2780",histogram_insured,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
"1,2,3,4","1789,1855,2123,1233",histogram_ppeducat,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,19435,sum_q1,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,60050,sum_q2,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,62501,sum_q3,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,91000,sum_ppincimp,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,2780,sum_insured,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,16800,sum_ppeducat,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_q1,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_q2,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_q3,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_ppincimp,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_insured,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,7000,count_ppeducat,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,2.7764285714285712,avg_q1,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,8.57857142857143,avg_q2,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,8.928714285714285,avg_q3,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,13.0,avg_ppincimp,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,0.39714285714285713,avg_insured,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
,2.4,avg_ppeducat,0.5,7000,1,1621546055.609838,smartnoise_patectgan,300,100,5.633803844451904,0,2021-05-13T15:32:44
