result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","439,56,56,49,39,31,31,22,8,23,14,16,13,15,14,12,11,7,9,11,14,13,9,14,11,12,12,14,7,10,8",histogram_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","366,57,59,51,63,34,29,22,18,17,22,22,22,24,23,13,25,16,17,14,7,13,13,6,5,10,5,5,6,11,5",histogram_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","10,24,18,21,31,20,41,40,53,58,56,70,70,78,80,85,74,57,47,33,34",histogram_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
"0,1","746,254",histogram_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
"1,2,3,4","249,310,308,133",histogram_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,2674,sum_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,5999,sum_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,6283,sum_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,12704,sum_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,254,sum_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,2325,sum_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,1000,count_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,2.674,avg_q1,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,5.999,avg_q2,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,6.283,avg_q3,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,12.704,avg_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,0.254,avg_insured,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
,2.325,avg_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_patectgan,500,300,1.7769699096679688,0,2021-06-04T11:42:52
