result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1","2710,1290",histogram_insured,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
"1,2,3,4","915,1115,1304,666",histogram_ppeducat,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,10896,sum_q1,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,29864,sum_q2,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,33597,sum_q3,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,48956,sum_ppincimp,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,1290,sum_insured,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,9721,sum_ppeducat,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_q1,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_q2,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_q3,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_ppincimp,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_insured,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,4000,count_ppeducat,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,2.724,avg_q1,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,7.466,avg_q2,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,8.39925,avg_q3,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,12.239,avg_ppincimp,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,0.3225,avg_insured,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
,2.43025,avg_ppeducat,1.5,4000,1,1624480021.0043423,smartnoise_patectgan,300,300,8.202164888381958,0,2021-05-13T14:56:05
