result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","425,117,156,148,90,102,90,78,55,46,49,51,51,37,33,30,27,28,22,30,33,28,29,39,30,31,33,32,29,28,23",histogram_q3,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","35,44,58,67,79,67,103,94,115,140,150,134,152,162,151,100,108,115,76,42,8",histogram_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
"0,1","1415,585",histogram_insured,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
"1,2,3,4","625,675,557,143",histogram_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,5766,sum_q1,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,15953,sum_q2,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,16927,sum_q3,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,22995,sum_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,585,sum_insured,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,4218,sum_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_q1,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_q2,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_q3,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_insured,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2000,count_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2.883,avg_q1,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,7.9765,avg_q2,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,8.4635,avg_q3,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,11.4975,avg_ppincimp,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,0.2925,avg_insured,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
,2.109,avg_ppeducat,0.1,2000,1,1624480021.0043423,smartnoise_dpctgan,500,300,2.0741286277770996,1,2021-06-04T12:09:59
