result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1327,266,327,257,166,175,147,96,108,164,209,146,111,97,106,133,119,88,94,66,54,56,60,66,77,76,76,99,78,79,77",histogram_q3,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","103,151,132,180,203,189,149,163,195,222,241,352,253,480,645,437,307,273,173,96,56",histogram_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
"0,1","2624,2376",histogram_insured,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
"1,2,3,4","1422,1406,1430,742",histogram_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,13438,sum_q1,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,38022,sum_q2,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,43514,sum_q3,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,60059,sum_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,2376,sum_insured,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,11492,sum_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_q1,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_q2,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_q3,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_insured,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,5000,count_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,2.6876,avg_q1,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,7.6044,avg_q2,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,8.7028,avg_q3,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,12.0118,avg_ppincimp,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,0.4752,avg_insured,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
,2.2984,avg_ppeducat,2.75,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,14.461886167526245,0,2021-05-13T15:15:25
