result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,500,300,2.081336498260498,0,2021-06-04T16:23:21
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,500,300,2.081336498260498,0,2021-06-04T16:23:21
"1,2,3,4,5","477,580,505,328,110",histogram_q1,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","676,134,140,151,74,72,81,57,65,46,39,30,26,29,21,18,17,19,8,9,23,20,28,22,23,38,35,25,33,18,23",histogram_q2,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","625,128,109,91,107,71,71,67,60,45,39,45,46,29,29,36,36,37,35,28,23,30,25,31,24,26,19,19,24,23,22",histogram_q3,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","33,44,48,67,59,76,61,83,97,112,119,144,133,174,142,150,154,105,88,65,46",histogram_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
"0,1","1408,592",histogram_insured,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
"1,2,3,4","532,533,618,317",histogram_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,5014,sum_q1,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,13450,sum_q2,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,14894,sum_q3,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,24546,sum_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,592,sum_insured,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,4720,sum_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_q1,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_q2,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_q3,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_insured,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2000,count_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2.507,avg_q1,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,6.725,avg_q2,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,7.447,avg_q3,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,12.273,avg_ppincimp,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,0.296,avg_insured,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
,2.36,avg_ppeducat,1.0,2000,1,1624480021.0043423,smartnoise_patectgan,500,300,2.081336498260498,0,2021-06-04T16:23:21
