result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,11217,sum_q1,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,9767,sum_q2,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,5080,sum_q3,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,46218,sum_ppincimp,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,913,sum_insured,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,11291,sum_ppeducat,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_q1,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_q2,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_q3,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_ppincimp,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_insured,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,4000,count_ppeducat,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,2.80425,avg_q1,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,2.44175,avg_q2,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,1.27,avg_q3,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,11.5545,avg_ppincimp,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,0.22825,avg_insured,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
,2.82275,avg_ppeducat,2.0,4000,1,1624480021.0043423,smartnoise_dpctgan,300,500,23.747991800308228,0,2021-05-13T17:44:25
