result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1311,313,338,336,472,531,255,193,239,452,431,194,109,184,230,239,191,149,118,117,117,128,138,122,121,122,145,163,175,181,186",histogram_q3,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","154,191,271,273,240,220,283,322,380,435,487,606,593,602,615,582,396,269,336,414,331",histogram_ppincimp,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
"0,1","5678,2322",histogram_insured,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
"1,2,3,4","2403,2486,2378,733",histogram_ppeducat,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,22236,sum_q1,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,74611,sum_q2,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,83010,sum_q3,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,97780,sum_ppincimp,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,2322,sum_insured,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,17441,sum_ppeducat,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_q1,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_q2,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_q3,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_ppincimp,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_insured,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,8000,count_ppeducat,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,2.7795,avg_q1,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,9.326375,avg_q2,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,10.37625,avg_q3,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,12.2225,avg_ppincimp,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,0.29025,avg_insured,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
,2.180125,avg_ppeducat,0.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-05-13T15:49:49
