result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,9000,count_q3,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_insured,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,300,300,75.54799723625183,0,2021-05-13T21:58:16
"1,2,3,4,5","527,1078,4520,1123,1752",histogram_q1,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
"0,1,2,3,4,5,6,7,8,9,11,12,13,14,16,17,18,19,20,21,26,27,28,29,30","4184,4071,308,3,14,62,34,1,4,13,5,10,5,1,2,7,4,2,2,1,9,69,133,47,9",histogram_q2,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
"0,2,3,4,6,8,9,10,11,15,16,17,18,21,22,23,30","8950,3,6,4,4,2,1,2,1,1,6,7,2,2,5,1,3",histogram_q3,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","136,181,233,136,66,83,61,6,34,634,105,115,65,15,959,506,1546,3318,774,27",histogram_ppincimp,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
"0,1","373,8627",histogram_insured,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
"1,2,3,4","278,8003,509,210",histogram_ppeducat,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,29495,sum_q1,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,13452,sum_q2,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,651,sum_q3,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,137013,sum_ppincimp,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,8627,sum_insured,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,18651,sum_ppeducat,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_q1,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_q2,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_q3,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_ppincimp,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_insured,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,9000,count_ppeducat,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,3.277222222222222,avg_q1,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,1.4946666666666666,avg_q2,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,0.07233333333333333,avg_q3,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,15.223666666666666,avg_ppincimp,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,0.9585555555555556,avg_insured,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
,2.0723333333333334,avg_ppeducat,1.75,9000,1,1624480021.0043423,smartnoise_dpctgan,300,300,75.54799723625183,0,2021-05-13T21:58:16
