result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,500,300,15.627859354019165,0,2021-06-04T16:29:34
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,500,300,15.627859354019165,0,2021-06-04T16:29:34
"1,2,3,4,5","195,1322,369,994,120",histogram_q1,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","993,338,276,212,143,117,110,95,70,72,35,31,40,31,35,26,17,16,6,17,20,35,51,45,39,45,22,28,13,11,11",histogram_q2,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
"0,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","533,18,60,162,63,165,426,552,151,14,32,47,95,83,2,5,6,10,17,18,35,51,52,66,73,91,89,57,27",histogram_q3,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","49,48,47,50,40,41,85,136,125,195,200,282,317,264,279,280,244,172,97,33,16",histogram_ppincimp,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
"0,1","502,2498",histogram_insured,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
"1,2,3,4","875,509,1299,317",histogram_ppeducat,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,8522,sum_q1,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,16339,sum_q2,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,29663,sum_q3,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,37839,sum_ppincimp,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,2498,sum_insured,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,7058,sum_ppeducat,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_q1,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_q2,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_q3,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_ppincimp,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_insured,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,3000,count_ppeducat,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,2.8406666666666665,avg_q1,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,5.4463333333333335,avg_q2,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,9.887666666666666,avg_q3,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,12.613,avg_ppincimp,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,0.8326666666666667,avg_insured,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
,2.3526666666666665,avg_ppeducat,1.0,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,15.627859354019165,0,2021-06-04T16:29:34
