result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q3,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_ppincimp,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_insured,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_ppeducat,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,2.5218,avg_q1,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,3.9018,avg_q2,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,3.6418,avg_q3,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,13.4288,avg_ppincimp,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,0.928,avg_insured,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
,3.0856,avg_ppeducat,-1,5000,1,1624480021.0043423,,500,500,13.1436026096344,0,2021-05-13T15:13:34
"1,2,3,4,5","993,1227,1250,1049,481",histogram_q1,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1422,395,394,303,228,194,167,184,222,181,170,114,58,54,51,45,49,44,54,35,30,32,25,36,38,63,89,86,87,82,68",histogram_q2,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1231,259,278,258,183,167,127,81,92,174,194,138,94,115,142,153,165,118,107,72,61,67,67,64,80,94,81,88,71,98,81",histogram_q3,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","117,136,176,182,199,215,176,160,170,270,291,445,379,246,536,450,268,241,171,112,60",histogram_ppincimp,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
"0,1","3604,1396",histogram_insured,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
"1,2,3,4","1302,1376,1531,791",histogram_ppeducat,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,13798,sum_q1,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,35206,sum_q2,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,46676,sum_q3,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,58467,sum_ppincimp,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,1396,sum_insured,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,11811,sum_ppeducat,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_q1,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_q2,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_q3,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_ppincimp,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_insured,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,5000,count_ppeducat,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,2.7596,avg_q1,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,7.0412,avg_q2,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,9.3352,avg_q3,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,11.6934,avg_ppincimp,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,0.2792,avg_insured,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
,2.3622,avg_ppeducat,2.5,5000,1,1624480021.0043423,smartnoise_patectgan,500,500,13.1436026096344,0,2021-05-13T15:13:34
