result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,7276,sum_ppeducat,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q1,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q2,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q3,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_ppincimp,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_insured,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_ppeducat,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,2.6803333333333335,avg_q1,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,7.382,avg_q2,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,7.207333333333334,avg_q3,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,13.769333333333334,avg_ppincimp,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,0.35,avg_insured,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,2.425333333333333,avg_ppeducat,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
