result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1469,506,499,354,342,287,207,137,201,253,272,159,127,169,175,146,116,100,76,94,74,69,72,58,67,64,102,131,232,217,225",histogram_q2,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1349,398,372,282,480,510,237,140,157,418,378,84,100,159,211,210,134,103,71,73,100,79,84,60,54,69,102,129,150,152,155",histogram_q3,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","120,184,208,217,178,177,223,293,334,336,437,536,583,620,696,529,285,361,233,237,213",histogram_ppincimp,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
"0,1","4469,2531",histogram_insured,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
"1,2,3,4","1891,1867,2255,987",histogram_ppeducat,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,19139,sum_q1,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,65778,sum_q2,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,63814,sum_q3,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,85588,sum_ppincimp,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,2531,sum_insured,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,16338,sum_ppeducat,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_q1,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_q2,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_q3,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_ppincimp,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_insured,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,7000,count_ppeducat,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,2.734142857142857,avg_q1,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,9.396857142857144,avg_q2,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,9.116285714285715,avg_q3,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,12.226857142857142,avg_ppincimp,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,0.3615714285714286,avg_insured,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
,2.334,avg_ppeducat,2.75,7000,1,1624480021.0043423,smartnoise_patectgan,300,500,27.185044288635254,0,2021-05-13T15:44:08
