result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2000,count_ppeducat,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2.4945,avg_q1,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,3.7555,avg_q2,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,3.349,avg_q3,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,13.885,avg_ppincimp,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,0.94,avg_insured,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
,3.121,avg_ppeducat,-1,2000,1,1624480021.0043423,,300,500,14.52440619468689,0,2021-05-13T17:25:34
"1,2,3","800,184,1016",histogram_q1,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1358,137,148,87,55,33,30,23,23,10,5,8,8,8,7,5,1,5,4,4,2,4,4,8,3,5,2,3,2,6,2",histogram_q2,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","574,139,150,162,178,140,128,82,51,47,36,33,29,24,39,20,20,27,15,19,14,11,8,10,9,7,9,6,7,3,3",histogram_q3,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","23,27,17,30,15,23,38,206,288,292,292,224,213,153,87,35,21,10,6",histogram_ppincimp,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
"0,1","96,1904",histogram_insured,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
"1,2,3","412,1385,203",histogram_ppeducat,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,4216,sum_q1,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,3470,sum_q2,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,10226,sum_q3,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,21214,sum_ppincimp,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,1904,sum_insured,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,3791,sum_ppeducat,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_q1,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_q2,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_q3,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_ppincimp,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_insured,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2000,count_ppeducat,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,2.108,avg_q1,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,1.735,avg_q2,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,5.113,avg_q3,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,10.607,avg_ppincimp,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,0.952,avg_insured,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
,1.8955,avg_ppeducat,3.0,2000,1,1624480021.0043423,smartnoise_dpctgan,300,500,14.52440619468689,0,2021-05-13T17:25:34
