result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q2,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_q3,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_ppincimp,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_insured,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_ppeducat,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,2.5218,avg_q1,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,3.9018,avg_q2,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,3.6418,avg_q3,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,13.4288,avg_ppincimp,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,0.928,avg_insured,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
,3.0856,avg_ppeducat,-1,5000,1,1622929679.853642,,500,300,8.847083806991577,1,2021-06-04T12:57:52
"1,2,3,4,5","1483,1125,963,1235,194",histogram_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","818,400,377,319,264,224,204,209,227,288,236,145,88,61,59,64,40,42,45,42,48,29,33,38,57,81,102,118,137,105,100",histogram_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","682,124,217,256,231,190,229,193,110,80,153,210,151,88,143,150,198,224,193,132,99,88,93,106,112,111,129,94,75,77,62",histogram_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","34,53,65,92,105,142,112,128,153,166,302,365,556,695,496,629,136,220,202,158,191",histogram_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
"0,1","1997,3003",histogram_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
"1,2,3,4","1574,1321,1455,650",histogram_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,12532,sum_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,44215,sum_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,57391,sum_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,66370,sum_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,3003,sum_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,11181,sum_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,5000,count_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,2.5064,avg_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,8.843,avg_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,11.4782,avg_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,13.274,avg_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,0.6006,avg_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
,2.2362,avg_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,8.847083806991577,1,2021-06-04T12:57:52
