result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6465,sum_insured,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,21372,sum_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q1,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q2,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q3,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_insured,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,2.532142857142857,avg_q1,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,4.047857142857143,avg_q2,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,3.855714285714286,avg_q3,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,13.233714285714285,avg_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,0.9235714285714286,avg_insured,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
,3.053142857142857,avg_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.705556154251099,1,2021-06-04T13:17:05
"1,2,3,4,5","1409,1690,1760,1396,745",histogram_q1,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1039,324,410,419,331,322,284,240,361,447,397,294,143,147,142,152,126,102,79,66,63,68,61,67,65,71,122,158,162,167,171",histogram_q2,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1252,276,346,394,448,419,245,110,195,320,327,217,139,151,196,180,154,146,117,73,87,102,90,111,113,141,123,141,139,118,130",histogram_q3,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","225,244,241,249,205,219,237,250,302,373,459,445,514,479,717,524,356,357,270,221,113",histogram_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
"0,1","4999,2001",histogram_insured,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
"1,2,3,4","1903,2132,2120,845",histogram_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,19378,sum_q1,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,68008,sum_q2,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,68759,sum_q3,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,82195,sum_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,2001,sum_insured,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,15907,sum_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q1,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q2,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_q3,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_insured,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,7000,count_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,2.7682857142857142,avg_q1,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,9.715428571428571,avg_q2,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,9.822714285714286,avg_q3,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,11.742142857142857,avg_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,0.28585714285714287,avg_insured,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
,2.2724285714285712,avg_ppeducat,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.705556154251099,1,2021-06-04T13:17:05
