result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,3000,count_insured,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,2.485333333333333,avg_q1,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3.6513333333333335,avg_q2,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3.322,avg_q3,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.491894006729126,0,2021-06-04T12:10:19
"1,2,3,4,5","711,519,637,828,305",histogram_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","592,214,222,160,137,133,115,122,93,72,96,64,57,65,69,53,55,41,37,24,31,37,32,48,51,58,71,69,56,65,61",histogram_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","677,155,198,136,130,113,137,130,149,128,133,96,80,48,38,40,36,52,44,51,41,42,42,37,43,43,37,45,32,40,27",histogram_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","78,85,112,114,117,134,113,148,202,186,189,186,225,232,221,183,147,124,105,69,30",histogram_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
"0,1","2340,660",histogram_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
"1,2,3,4","746,908,898,448",histogram_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,8497,sum_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,27811,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,25070,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,33545,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,660,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,7048,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,3000,count_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,2.832333333333333,avg_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,9.270333333333333,avg_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,8.356666666666667,avg_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,11.181666666666667,avg_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,0.22,avg_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
,2.3493333333333335,avg_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.491894006729126,0,2021-06-04T12:10:19
