result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6000,count_q3,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_ppincimp,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_insured,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_ppeducat,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,2.5258333333333334,avg_q1,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,3.9815,avg_q2,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,3.7471666666666668,avg_q3,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,13.35,avg_ppincimp,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,0.9245,avg_insured,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
,3.0636666666666668,avg_ppeducat,-1,6000,1,1622929679.853642,,500,300,5.88316011428833,3,2021-06-04T12:58:46
"1,2,3,4,5","1286,1362,1366,1353,633",histogram_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1537,442,386,297,214,160,167,232,303,274,229,166,107,68,55,60,50,65,51,64,45,59,38,41,65,111,118,154,152,169,121",histogram_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1071,232,267,437,461,420,233,135,219,269,202,146,97,124,161,164,144,96,135,92,110,95,76,85,79,77,77,87,65,73,71",histogram_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","105,135,163,163,153,154,130,119,168,190,272,355,462,629,743,522,279,363,346,283,266",histogram_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
"0,1","3826,2174",histogram_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
"1,2,3,4","2154,1688,1863,295",histogram_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,16685,sum_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,51536,sum_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,53828,sum_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,79137,sum_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,2174,sum_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,12299,sum_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,6000,count_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,2.7808333333333333,avg_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,8.589333333333334,avg_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,8.971333333333334,avg_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,13.1895,avg_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,0.36233333333333334,avg_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
,2.0498333333333334,avg_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.88316011428833,3,2021-06-04T12:58:46
