result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,5000,count_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,5000,count_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,5000,count_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,5000,count_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,5000,count_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,2.3706,avg_q1,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,9.155,avg_q2,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,10.1392,avg_q3,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,14.8974,avg_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,0.5264,avg_insured,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
,1.9972,avg_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_dpctgan,500,300,9.152737379074097,0,2021-06-04T12:57:43
