result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","26,24,32,19,36,32,38,46,32,27,31,29,34,40,36,28,27,37,41,22,39,25,39,43,26,29,32,21,41,39,29",histogram_q2,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","19,30,39,26,31,35,36,33,26,33,48,25,31,33,31,24,22,40,41,39,33,28,30,30,22,25,38,34,42,40,36",histogram_q3,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","41,52,45,50,53,56,58,42,39,37,37,42,47,41,47,44,54,56,46,57,56",histogram_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
"0,1","498,502",histogram_insured,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
"1,2,3,4","247,276,238,239",histogram_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,2974,sum_q1,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,15245,sum_q2,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,15371,sum_q3,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,11165,sum_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,502,sum_insured,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,2469,sum_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_q1,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_q2,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_q3,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_insured,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,1000,count_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,2.974,avg_q1,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,15.245,avg_q2,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,15.371,avg_q3,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,11.165,avg_ppincimp,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,0.502,avg_insured,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
,2.469,avg_ppeducat,3.0,1000,1,1624480021.0043423,smartnoise_mwem,143.0552487373352,0,200,2021-05-15T10:46:21
