result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,11,13,14,22,23,24,25,26","3089,207,88,38,24,71,230,129,24,8,1,1,1,6,23,33,11,16",histogram_q2,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2572,15,7,13,20,8,4,3,20,41,41,45,66,104,138,156,141,148,145,99,71,42,23,12,5,7,8,16,12,12,6",histogram_q3,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","15,60,145,209,246,200,105,82,117,138,99,112,360,572,497,200,75,53,76,262,377",histogram_ppincimp,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
"0,1","31,3969",histogram_insured,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
"1,2,3,4","1053,1799,1068,80",histogram_ppeducat,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,14274,sum_q1,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,5677,sum_q2,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,22229,sum_q3,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,50266,sum_ppincimp,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,3969,sum_insured,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,8175,sum_ppeducat,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_q1,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_q2,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_q3,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_ppincimp,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_insured,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,4000,count_ppeducat,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,3.5685,avg_q1,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,1.41925,avg_q2,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,5.55725,avg_q3,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,12.5665,avg_ppincimp,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,0.99225,avg_insured,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
,2.04375,avg_ppeducat,2.25,4000,1,1624480021.0043423,smartnoise_dpctgan,300,300,28.600203275680542,0,2021-05-13T17:45:55
