result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,0.9210301346441547,avg_insured,-1,9358,1,1621546055.609838,,500,500,11.707300424575806,0,2021-05-13T22:55:14
,3.0722376576191492,avg_ppeducat,-1,9358,1,1621546055.609838,,500,500,11.707300424575806,0,2021-05-13T22:55:14
"1,2,3,4,5","3324,3915,724,702,693",histogram_q1,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4911,176,137,231,268,211,114,71,457,966,450,81,32,44,41,35,26,28,16,16,26,15,11,10,16,16,96,225,234,236,162",histogram_q2,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4958,62,93,128,148,219,234,244,264,326,307,122,13,24,41,35,55,83,80,119,125,191,182,152,71,47,102,121,218,285,309",histogram_q3,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","79,198,342,270,49,42,87,136,183,240,295,344,649,1098,1266,786,558,515,776,917,528",histogram_ppincimp,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
"0,1","9338,20",histogram_insured,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
"1,2,3,4","757,2825,2557,3219",histogram_ppeducat,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,19599,sum_q1,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,54649,sum_q2,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,68896,sum_q3,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,134498,sum_ppincimp,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,20,sum_insured,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,26954,sum_ppeducat,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_q1,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_q2,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_q3,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_ppincimp,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_insured,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,9358,count_ppeducat,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,2.094357768754007,avg_q1,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,5.839816200042744,avg_q2,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,7.362256892498397,avg_q3,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,14.372515494763839,avg_ppincimp,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,0.0021372088053002777,avg_insured,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
,2.8803163069031843,avg_ppeducat,0.75,9358,1,1621546055.609838,smartnoise_dpctgan,500,500,11.707300424575806,0,2021-05-13T22:55:14
