result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,300,500,128.8751163482666,0,2021-05-13T23:25:04
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,300,500,128.8751163482666,0,2021-05-13T23:25:04
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,300,500,128.8751163482666,0,2021-05-13T23:25:04
"1,2,3,4,5","195,2927,5746,429,61",histogram_q1,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,19,20,21,22,23,24,25,28,29,30","3300,415,969,1491,1456,928,374,120,9,20,17,6,41,54,21,2,1,5,3,6,3,3,1,2,16,52,43",histogram_q2,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","389,531,1019,1443,1520,1295,889,484,286,490,60,6,51,185,120,19,7,22,55,32,15,12,6,2,5,6,39,134,122,93,21",histogram_q3,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","2264,449,390,406,343,221,122,47,13,24,21,199,175,26,240,60,43,1342,2492,472,9",histogram_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
"0,1","2961,6397",histogram_insured,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
"1,2,3,4","387,3327,974,4670",histogram_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,25308,sum_q1,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,26257,sum_q2,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,54980,sum_q3,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,102266,sum_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,6397,sum_insured,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,28643,sum_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_q1,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_q2,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_q3,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_insured,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,9358,count_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,2.7044240222269718,avg_q1,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,2.8058345800384696,avg_q2,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,5.875187005770464,avg_q3,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,10.92818978414191,avg_ppincimp,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,0.6835862363752939,avg_insured,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
,3.060803590510793,avg_ppeducat,2.25,9358,1,1624480021.0043423,smartnoise_dpctgan,300,500,128.8751163482666,0,2021-05-13T23:25:04
