result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,13066,sum_q1,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,51510,sum_q2,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,51347,sum_q3,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,58990,sum_ppincimp,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,3051,sum_insured,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,13057,sum_ppeducat,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_q1,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_q2,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_q3,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_ppincimp,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_insured,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,5000,count_ppeducat,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,2.6132,avg_q1,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,10.302,avg_q2,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,10.2694,avg_q3,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,11.798,avg_ppincimp,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,0.6102,avg_insured,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
,2.6114,avg_ppeducat,0.75,5000,1,1622929679.853642,smartnoise_mwem,190.669180393219,0,400,2021-06-04T15:49:15
