result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_shimmer_db,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,5000,count_dfa,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,5000,count_ppe,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,62.1918,avg_age,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.0002,avg_sex,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,180.43276753692965,avg_test_time,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,18.504720428478755,avg_motor_updrs,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,24.71656535937108,avg_total_updrs,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.01119521988667132,avg_jitter_percent,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.0002700724155237009,avg_jitter_abs,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.024410017387267148,avg_shimmer,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.26023767910136936,avg_shimmer_db,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.5838694628480913,avg_dfa,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
,0.3961059732179664,avg_ppe,3.0,5000,1,1621249925.019551,smartnoise_dpctgan,300,300,80.21620321273804,0,2021-05-17T10:52:34
