result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,202.78349546041613,sum_ppe,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_age,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_sex,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_test_time,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_motor_updrs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_total_updrs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_jitter_percent,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_jitter_abs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_shimmer,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_shimmer_db,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_dfa,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,1000,count_ppe,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,65.924,avg_age,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.0,avg_sex,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,89.35412479373865,avg_test_time,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,23.20413274449294,avg_motor_updrs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,31.27219522998402,avg_total_updrs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.0058320938678365405,avg_jitter_percent,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.0002483567586666032,avg_jitter_abs,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.04720890153555414,avg_shimmer,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.42268024311471275,avg_shimmer_db,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.6361466993372986,avg_dfa,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
,0.20278349546041613,avg_ppe,2.75,1000,1,1621244746.9072714,smartnoise_patectgan,500,300,11.882845640182495,0,2021-05-15T07:10:16
