result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2000,count_test_time,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_motor_updrs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_total_updrs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_jitter_percent,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_jitter_abs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_shimmer,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_shimmer_db,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_dfa,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,2000,count_ppe,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,64.2105,avg_age,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.1915,avg_sex,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,97.58527929288272,avg_test_time,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,18.731650162638484,avg_motor_updrs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,28.164990566819416,avg_total_updrs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.014634232186628474,avg_jitter_percent,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.00024671668811365515,avg_jitter_abs,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.04193314480086695,avg_shimmer,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.3749369955540866,avg_shimmer_db,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.6359474152768605,avg_dfa,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
,0.2633506173648668,avg_ppe,1.0,2000,1,1621244746.9072714,smartnoise_patectgan,300,300,7.70889949798584,0,2021-05-15T07:11:44
