result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","867,217,359,322,213,180,197,228,189,196,195,214,161,82,41,58,51,73,59,81,65,88,85,76,72,73,99,89,130,131,109",histogram_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","720,234,294,257,189,192,154,138,173,235,260,211,145,141,180,162,169,132,109,67,74,67,73,82,84,69,79,91,94,64,61",histogram_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","88,117,151,146,156,166,155,188,212,289,260,294,344,344,670,550,210,245,185,133,97",histogram_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
"0,1","3866,1134",histogram_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
"1,2,3,4","1314,1456,1419,811",histogram_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,13570,sum_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,49116,sum_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,51274,sum_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,61240,sum_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,1134,sum_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,11727,sum_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,5000,count_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,2.714,avg_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,9.8232,avg_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,10.2548,avg_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,12.248,avg_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,0.2268,avg_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
,2.3454,avg_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.588044166564941,1,2021-06-04T12:41:16
