result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_q3,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_insured,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,300,100,17.87849473953247,0,2021-05-13T15:54:27
"1,2,3,4,5","1875,2252,1903,1497,473",histogram_q1,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1588,625,769,553,350,312,269,208,241,322,296,226,122,131,178,163,147,75,75,66,79,83,86,78,83,67,82,105,187,203,231",histogram_q2,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2028,463,429,268,186,137,105,51,272,480,318,186,238,277,281,217,161,128,105,109,87,89,67,72,66,124,190,228,258,204,176",histogram_q3,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","223,291,281,257,256,267,326,375,379,586,821,803,469,450,399,434,279,221,282,368,233",histogram_ppincimp,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
"0,1","5501,2499",histogram_insured,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
"1,2,3,4","2265,2327,2171,1237",histogram_ppeducat,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,20441,sum_q1,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,68155,sum_q2,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,79561,sum_q3,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,90436,sum_ppincimp,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,2499,sum_insured,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,18380,sum_ppeducat,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_q1,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_q2,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_q3,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_ppincimp,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_insured,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8000,count_ppeducat,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,2.555125,avg_q1,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,8.519375,avg_q2,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,9.945125,avg_q3,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,11.3045,avg_ppincimp,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,0.312375,avg_insured,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
,2.2975,avg_ppeducat,2.0,8000,1,1624480021.0043423,smartnoise_patectgan,300,100,17.87849473953247,0,2021-05-13T15:54:27
