result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3000,count_q2,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_q3,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_ppincimp,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_insured,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_ppeducat,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,2.485333333333333,avg_q1,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3.6513333333333335,avg_q2,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3.322,avg_q3,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,167.41688060760498,0,400,2021-06-04T15:42:04
"1,2,3,4,5","398,928,945,426,303",histogram_q1,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1260,205,52,49,57,55,52,61,40,63,42,49,59,59,48,45,53,71,51,49,52,45,51,58,54,55,56,54,56,56,43",histogram_q2,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","177,162,160,178,194,166,174,140,142,157,141,104,93,82,81,58,56,58,62,45,50,55,60,49,53,44,58,46,46,73,36",histogram_q3,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","81,83,92,162,165,155,139,173,164,179,175,176,174,150,173,128,150,157,170,65,89",histogram_ppincimp,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
"0,1","1546,1454",histogram_insured,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
"1,2,3,4","431,473,1020,1076",histogram_ppeducat,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,8308,sum_q1,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,24778,sum_q2,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,31997,sum_q3,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,33366,sum_ppincimp,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,1454,sum_insured,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,8741,sum_ppeducat,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_q1,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_q2,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_q3,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_ppincimp,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_insured,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,3000,count_ppeducat,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,2.7693333333333334,avg_q1,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,8.259333333333334,avg_q2,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,10.665666666666667,avg_q3,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,11.122,avg_ppincimp,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,0.4846666666666667,avg_insured,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
,2.913666666666667,avg_ppeducat,0.75,3000,1,1622929679.853642,smartnoise_mwem,167.41688060760498,0,400,2021-06-04T15:42:04
