result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,5000,count_total_updrs,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_jitter_percent,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_jitter_abs,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_shimmer,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_shimmer_db,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_dfa,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,5000,count_ppe,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,62.7934,avg_age,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.1752,avg_sex,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,96.65630872329531,avg_test_time,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,22.702663035491714,avg_motor_updrs,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,28.690336026303925,avg_total_updrs,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.01894624705831787,avg_jitter_percent,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.0002394985396475316,avg_jitter_abs,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.060914278836343476,avg_shimmer,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.4511422217408507,avg_shimmer_db,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.6548477929283841,avg_dfa,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
,0.24150535610865068,avg_ppe,1.5,5000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.908973455429077,0,2021-05-15T07:31:43
