result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8500,count_q2,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,8500,count_q3,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,8500,count_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,8500,count_insured,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,8500,count_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,2.7612941176470587,avg_q1,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,8.916470588235294,avg_q2,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,10.659647058823529,avg_q3,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,11.949411764705882,avg_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,0.25823529411764706,avg_insured,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
,2.3274117647058823,avg_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_patectgan,300,500,7.782358884811401,0,2021-05-13T16:07:00
