result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,13.744,avg_ppincimp,-1,1000,1,1624480021.0043423,,300,500,5.19841194152832,0,2021-05-13T14:29:13
,0.934,avg_insured,-1,1000,1,1624480021.0043423,,300,500,5.19841194152832,0,2021-05-13T14:29:13
,3.111,avg_ppeducat,-1,1000,1,1624480021.0043423,,300,500,5.19841194152832,0,2021-05-13T14:29:13
"1,2,3,4,5","258,277,270,136,59",histogram_q1,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","420,59,43,35,44,42,35,33,10,12,20,16,18,24,16,18,16,9,14,13,12,8,8,8,4,12,7,6,14,11,13",histogram_q2,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","415,32,52,51,49,46,53,20,17,3,20,14,16,22,16,15,16,14,19,14,12,4,10,8,3,5,10,12,10,10,12",histogram_q3,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","15,19,19,28,24,26,36,31,53,91,64,61,64,87,90,84,61,65,38,28,16",histogram_ppincimp,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
"0,1","564,436",histogram_insured,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
"1,2,3,4","224,300,296,180",histogram_ppeducat,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,2461,sum_q1,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,6180,sum_q2,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,6158,sum_q3,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,12390,sum_ppincimp,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,436,sum_insured,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,2432,sum_ppeducat,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_q1,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_q2,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_q3,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_ppincimp,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_insured,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,1000,count_ppeducat,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,2.461,avg_q1,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,6.18,avg_q2,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,6.158,avg_q3,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,12.39,avg_ppincimp,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,0.436,avg_insured,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
,2.432,avg_ppeducat,1.5,1000,1,1624480021.0043423,smartnoise_patectgan,300,500,5.19841194152832,0,2021-05-13T14:29:13
