result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_insured,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,500,300,5.91032600402832,0,2021-06-04T13:45:22
"1,2,3,4,5","1978,1705,2037,1945,1335",histogram_q1,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1584,230,261,558,656,524,296,207,485,610,459,291,293,268,215,209,146,106,74,70,66,62,45,56,30,65,209,273,267,223,162",histogram_q2,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1433,396,372,512,715,650,379,231,293,406,332,107,101,156,130,139,184,195,259,272,264,237,160,92,67,92,106,151,182,197,190",histogram_q3,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","279,366,312,172,132,206,251,257,338,610,974,981,846,576,412,584,333,329,394,376,272",histogram_ppincimp,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
"0,1","6702,2298",histogram_insured,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
"1,2,3,4","2338,3194,2592,876",histogram_ppeducat,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,25954,sum_q1,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,86854,sum_q2,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,89549,sum_q3,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,106859,sum_ppincimp,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,2298,sum_insured,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,20006,sum_ppeducat,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_q1,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_q2,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_q3,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_ppincimp,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_insured,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9000,count_ppeducat,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,2.883777777777778,avg_q1,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9.650444444444444,avg_q2,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,9.94988888888889,avg_q3,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,11.873222222222223,avg_ppincimp,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,0.25533333333333336,avg_insured,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
,2.222888888888889,avg_ppeducat,0.1,9000,1,1624480021.0043423,smartnoise_patectgan,500,300,5.91032600402832,0,2021-06-04T13:45:22
