result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,9358,count_q3,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_insured,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,500,300,6.892759799957275,0,2021-06-04T15:33:22
"1,2,3,4,5","369,2499,2642,757,3091",histogram_q1,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2774,192,305,427,397,379,525,532,572,453,209,148,117,162,242,269,306,306,177,58,41,49,57,56,60,57,82,86,85,112,123",histogram_q2,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2725,125,365,597,572,584,537,115,173,252,528,379,5,35,76,134,202,225,151,70,131,206,219,181,55,15,38,69,98,194,302",histogram_q3,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","163,86,52,34,167,369,409,2611,2187,799,254,86,607,566,171,39,325,375,53,5",histogram_ppincimp,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
0,9358,histogram_insured,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
"1,2,3,4","1370,3174,2896,1918",histogram_ppeducat,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,31776,sum_q1,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,71158,sum_q2,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,77579,sum_q3,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,91312,sum_ppincimp,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,0,sum_insured,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,24078,sum_ppeducat,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_q1,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_q2,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_q3,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_ppincimp,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_insured,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9358,count_ppeducat,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,3.3955973498610814,avg_q1,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,7.603975208377858,avg_q2,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,8.290126095319513,avg_q3,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,9.75764052147895,avg_ppincimp,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,0.0,avg_insured,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
,2.5729856807010045,avg_ppeducat,0.5,9358,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.892759799957275,0,2021-06-04T15:33:22
