result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3.721,avg_q2,-1,1000,1,1621546055.609838,,151.49550223350525,0,400,2021-05-15T10:27:18
,3.311,avg_q3,-1,1000,1,1621546055.609838,,151.49550223350525,0,400,2021-05-15T10:27:18
,13.744,avg_ppincimp,-1,1000,1,1621546055.609838,,151.49550223350525,0,400,2021-05-15T10:27:18
,0.934,avg_insured,-1,1000,1,1621546055.609838,,151.49550223350525,0,400,2021-05-15T10:27:18
,3.111,avg_ppeducat,-1,1000,1,1621546055.609838,,151.49550223350525,0,400,2021-05-15T10:27:18
"1,2,3,4,5","98,249,254,277,122",histogram_q1,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","220,10,18,19,13,21,14,25,13,24,23,17,16,18,24,21,22,21,23,16,21,24,23,21,14,20,18,21,24,16",histogram_q2,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","97,92,99,102,50,46,54,16,15,18,15,22,14,20,17,19,26,21,24,12,15,20,16,20,19,19,23,20,22,32,15",histogram_q3,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","34,27,29,33,35,27,36,21,21,27,30,96,101,65,57,63,64,61,59,59,55",histogram_ppincimp,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
"0,1","508,492",histogram_insured,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
"1,2,3,4","245,239,248,268",histogram_ppeducat,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,3076,sum_q1,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,9460,sum_q2,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,10115,sum_q3,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,12733,sum_ppincimp,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,492,sum_insured,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,2539,sum_ppeducat,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_q1,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_q2,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_q3,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_ppincimp,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_insured,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,1000,count_ppeducat,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,3.076,avg_q1,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,9.46,avg_q2,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,10.115,avg_q3,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,12.733,avg_ppincimp,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,0.492,avg_insured,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
,2.539,avg_ppeducat,2.25,1000,1,1621546055.609838,smartnoise_mwem,151.49550223350525,0,400,2021-05-15T10:27:18
