result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,4000,count_q1,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_q2,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_q3,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_ppincimp,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_insured,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_ppeducat,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,2.49975,avg_q1,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,3.781,avg_q2,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,3.47425,avg_q3,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,13.67975,avg_ppincimp,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,0.93525,avg_insured,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
,3.124,avg_ppeducat,-1,4000,1,1624480021.0043423,,300,100,9.967079639434814,0,2021-05-13T14:56:42
"1,2,3,4,5","858,964,951,850,377",histogram_q1,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1163,288,301,226,106,118,136,135,152,128,134,90,76,49,30,42,37,36,44,33,33,33,25,42,63,59,79,77,102,95,68",histogram_q2,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1213,193,268,238,181,133,117,113,109,136,191,126,76,45,40,50,44,66,39,46,46,44,52,52,53,47,48,62,56,61,55",histogram_q3,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","80,102,120,113,120,148,149,168,232,224,243,295,316,345,306,289,224,203,159,84",histogram_ppincimp,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
"0,1","2673,1327",histogram_insured,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
"1,2,3,4","885,1020,1262,833",histogram_ppeducat,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,10924,sum_q1,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,31903,sum_q2,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,30466,sum_q3,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,49827,sum_ppincimp,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,1327,sum_insured,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,10043,sum_ppeducat,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_q1,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_q2,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_q3,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_ppincimp,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_insured,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,4000,count_ppeducat,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,2.731,avg_q1,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,7.97575,avg_q2,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,7.6165,avg_q3,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,12.45675,avg_ppincimp,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,0.33175,avg_insured,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
,2.51075,avg_ppeducat,1.75,4000,1,1624480021.0043423,smartnoise_patectgan,300,100,9.967079639434814,0,2021-05-13T14:56:42
