result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6000,count_q1,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_q2,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_q3,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,8.127007722854614,0,2021-06-04T17:31:12
"1,2,3,4,5","1395,1545,1390,1167,503",histogram_q1,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","988,424,410,319,275,212,191,212,255,272,302,245,172,135,136,155,134,103,74,70,58,52,48,28,50,66,119,100,123,141,131",histogram_q2,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1282,267,315,380,341,311,211,173,187,225,228,192,133,137,182,159,184,147,99,89,74,76,66,70,70,59,75,63,62,62,81",histogram_q3,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","134,155,196,187,230,199,188,184,197,292,320,572,626,334,558,570,233,289,241,164,131",histogram_ppincimp,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
"0,1","4121,1879",histogram_insured,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
"1,2,3,4","1859,1721,1672,748",histogram_ppeducat,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,15838,sum_q1,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,55858,sum_q2,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,51480,sum_q3,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,72066,sum_ppincimp,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,1879,sum_insured,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,13309,sum_ppeducat,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_q1,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_q2,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_q3,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_ppincimp,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_insured,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,6000,count_ppeducat,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,2.639666666666667,avg_q1,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,9.309666666666667,avg_q2,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,8.58,avg_q3,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,12.011,avg_ppincimp,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,0.31316666666666665,avg_insured,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
,2.218166666666667,avg_ppeducat,1.25,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,8.127007722854614,0,2021-06-04T17:31:12
