result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6242,sum_ppeducat,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q1,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q2,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q3,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_ppincimp,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_insured,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_ppeducat,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2.4945,avg_q1,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,3.7555,avg_q2,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,3.349,avg_q3,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,13.885,avg_ppincimp,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,0.94,avg_insured,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
,3.121,avg_ppeducat,-1,2000,1,1622929679.853642,,500,300,4.072545766830444,4,2021-06-04T12:10:11
"1,2,3,4,5","439,502,438,406,215",histogram_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","423,146,165,112,97,102,111,74,75,54,70,44,40,46,43,36,23,26,20,14,26,13,13,22,24,28,32,25,28,31,37",histogram_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","323,66,134,151,100,74,98,108,71,51,37,55,56,48,59,56,46,40,52,41,51,34,29,34,34,36,24,27,22,18,25",histogram_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","16,37,39,45,44,63,73,72,86,86,129,151,161,171,185,175,144,107,86,80,50",histogram_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
"0,1","1275,725",histogram_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
"1,2,3,4","611,687,584,118",histogram_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,5456,sum_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,15981,sum_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,19107,sum_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,25657,sum_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,725,sum_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,4209,sum_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2000,count_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2.728,avg_q1,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,7.9905,avg_q2,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,9.5535,avg_q3,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,12.8285,avg_ppincimp,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,0.3625,avg_insured,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
,2.1045,avg_ppeducat,0.1,2000,1,1622929679.853642,smartnoise_dpctgan,500,300,4.072545766830444,4,2021-06-04T12:10:11
