result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,22,23,24,25,26,27,28,29,30","2526,5,32,245,1337,621,641,205,3,27,100,373,131,4,9,54,222,636,619,3,1,3,9,10,15,34,50,85",histogram_q3,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","3,13,54,143,312,500,29,39,91,177,413,1565,1105,1420,1114,29,166,247,48,164,368",histogram_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
"0,1","7828,172",histogram_insured,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
"1,2,3,4","1222,2436,2398,1944",histogram_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,19778,sum_q1,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,69232,sum_q2,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,55521,sum_q3,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,102357,sum_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,172,sum_insured,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,21064,sum_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_q1,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_q2,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_q3,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_insured,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8000,count_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,2.47225,avg_q1,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,8.654,avg_q2,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,6.940125,avg_q3,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,12.794625,avg_ppincimp,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,0.0215,avg_insured,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
,2.633,avg_ppeducat,0.5,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,6.045958042144775,0,2021-06-04T15:18:46
